Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-28T13:15:00+00:00,False,,52.918552,-1.479719,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-05-28T13:15:00+00:00,False,,52.918552,-1.479719,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T13:15:00+00:00,False,,52.918552,-1.479719,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T13:15:00+00:00,False,,52.918552,-1.479719,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T13:15:00+00:00,False,,52.917900,-1.480813,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-28T14:20:00+00:00,False,,52.994136,-1.310383,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2015-05-28T14:20:00+00:00,False,,52.994136,-1.310383,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-28T14:25:00+00:00,False,,52.994136,-1.310383,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T23:00:00+00:00,False,,52.912136,-1.514281,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T02:50:00+00:00,False,,52.898385,-1.478891,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2015-05-29T14:10:00+00:00,False,,52.883508,-1.726719,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T17:50:00+00:00,False,,52.971736,-1.368978,Male,10-17,White - White British (W1),White,,,Article found - Detailed outcome unavailable,False,
Person search,2015-05-29T17:50:00+00:00,False,,52.971736,-1.368978,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-29T18:00:00+00:00,False,,52.873230,-1.431248,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T18:00:00+00:00,False,,52.873230,-1.431248,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T18:03:00+00:00,False,,52.873230,-1.431248,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T19:00:00+00:00,False,,53.143249,-1.553629,Male,10-17,White - White British (W1),White,,,Article found - Detailed outcome unavailable,False,
Person search,2015-05-29T22:10:00+00:00,False,,52.906986,-1.537132,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T22:30:00+00:00,False,,52.901158,-1.271199,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2015-05-29T22:37:00+00:00,False,,52.906986,-1.537132,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T23:00:00+00:00,False,,53.339145,-1.693872,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-29T23:00:00+00:00,False,,53.339145,-1.693872,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-29T23:26:00+00:00,False,,53.027086,-1.466934,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2015-05-29T23:34:00+00:00,False,,53.027086,-1.466934,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-30T00:00:00+00:00,False,,53.379022,-1.947738,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T00:00:00+00:00,False,,53.379022,-1.947738,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-30T14:45:00+00:00,False,,52.987644,-1.310159,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T17:45:00+00:00,False,,52.994884,-1.313813,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T17:45:00+00:00,False,,52.994884,-1.313813,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T18:00:00+00:00,False,,52.914866,-1.485935,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-30T19:10:00+00:00,False,,52.918582,-1.476477,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-30T19:10:00+00:00,False,,52.919127,-1.370159,Male,over 34,Black or Black British - Caribbean (B1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-30T19:50:00+00:00,True,,53.013490,-1.353554,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-30T19:53:00+00:00,True,,53.013490,-1.353554,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-05-30T20:27:00+00:00,False,,52.924086,-1.476946,Male,18-24,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2015-05-30T22:30:00+00:00,False,,53.238364,-1.424174,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-05-30T23:00:00+00:00,False,,53.259331,-1.907320,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-30T23:00:00+00:00,False,,53.260010,-1.913300,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-30T23:00:00+00:00,False,,53.259586,-1.910992,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T01:10:00+00:00,False,,53.238502,-1.426690,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-31T15:50:00+00:00,False,,53.181867,-1.389542,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T15:50:00+00:00,False,,53.181867,-1.389542,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T16:10:00+00:00,False,,52.871337,-1.633201,Male,18-24,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T16:15:00+00:00,False,,52.871337,-1.633201,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T16:20:00+00:00,False,,52.871337,-1.633201,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-31T16:20:00+00:00,False,,52.871337,-1.633201,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-31T16:25:00+00:00,False,,52.871337,-1.633201,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-05-31T19:15:00+00:00,False,,53.367825,-2.000397,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-31T21:10:00+00:00,False,,52.906783,-1.511010,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-31T21:10:00+00:00,False,,52.906783,-1.511010,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
