Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-09-18T23:00:00+00:00,False,,50.856743,0.466040,Female,18-24,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-18T23:00:00+00:00,False,,50.856743,0.466040,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-18T23:00:00+00:00,False,,50.856743,0.466040,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-18T23:00:00+00:00,False,,50.779831,0.254675,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,True,ELLIS,50.862928,-0.085193,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,True,Op Border,50.913598,0.643002,Male,18-24,Mixed - White and Black African (M2),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,True,OP-MARBLE,51.127479,-0.199852,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.838172,-0.786546,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,True,MARBLE,50.823476,-0.142678,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-09-18T23:00:00+00:00,False,,51.112628,-0.186785,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-09-18T23:00:00+00:00,False,,50.814402,-0.107989,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.821072,-0.147033,Female,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.838412,-0.172679,Male,10-17,Chinese or other ethnic group - Chinese (O1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.070349,-0.310878,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.069052,-0.356157,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,True
Person search,2015-09-19T23:00:00+00:00,False,,51.125859,-0.013187,Male,under 10,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect summonsed to court,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.845582,-0.114072,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.845582,-0.114072,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-09-19T23:00:00+00:00,True,OP ELLIS,50.861837,-0.084470,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.820127,-0.135088,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.820127,-0.135088,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-09-19T23:00:00+00:00,True,OP-MARBLE,51.115083,-0.196119,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.125859,-0.013187,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect summonsed to court,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.838412,-0.172679,Male,10-17,Chinese or other ethnic group - Chinese (O1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-19T23:00:00+00:00,False,,51.066190,-0.359227,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-19T23:00:00+00:00,False,,50.838412,-0.172679,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2015-09-19T23:00:00+00:00,False,,50.838412,-0.172679,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-09-20T23:00:00+00:00,False,,50.810866,-0.375812,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-20T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,White - White British (W1),White,,Firearms,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-20T23:00:00+00:00,False,,50.843745,-0.220396,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-20T23:00:00+00:00,False,,50.843745,-0.220396,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-20T23:00:00+00:00,False,,50.843745,-0.220396,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-20T23:00:00+00:00,False,,50.843745,-0.220396,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-20T23:00:00+00:00,False,,50.836567,-0.777556,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-09-20T23:00:00+00:00,False,,50.890680,-0.880045,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-20T23:00:00+00:00,False,,50.890680,-0.880045,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-20T23:00:00+00:00,False,,51.097493,-0.178751,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-09-20T23:00:00+00:00,False,,51.097493,-0.178751,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-09-20T23:00:00+00:00,False,,50.810866,-0.375812,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-20T23:00:00+00:00,False,,50.819423,-0.114800,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.768564,0.286455,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.828500,-0.156054,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.768564,0.286455,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.844698,-0.192320,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.783135,-0.674913,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-21T23:00:00+00:00,False,,51.098191,-0.199990,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.768320,0.286500,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-09-21T23:00:00+00:00,False,,50.772292,0.098705,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-21T23:00:00+00:00,False,,50.828500,-0.156054,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-21T23:00:00+00:00,False,,50.839012,-0.262035,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person and Vehicle search,2015-09-21T23:00:00+00:00,False,,50.951583,0.731973,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-21T23:00:00+00:00,False,,50.951583,0.731973,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.870183,0.258933,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,51.101704,-0.207981,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.793103,-0.644750,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.817341,-0.111732,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.817341,-0.111732,Female,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.867446,0.555494,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.820999,-0.140732,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.820999,-0.140732,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.858683,0.564635,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.858683,0.564635,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.796105,0.048757,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.972366,0.094664,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.972366,0.094664,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.972366,0.094664,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.972366,0.094664,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.813427,-0.387973,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.803171,-0.697294,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.813427,-0.387973,Male,over 34,Chinese or other ethnic group - Chinese (O1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.866786,0.257845,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.830885,-0.135255,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.841366,-0.668776,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.841366,-0.668776,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-09-22T23:00:00+00:00,False,,50.841366,-0.668776,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.771618,0.295355,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-09-22T23:00:00+00:00,False,,50.853363,0.559910,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2015-09-23T23:00:00+00:00,False,,50.830230,-0.781243,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.830230,-0.781243,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.830230,-0.781243,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.830230,-0.781243,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.830230,-0.781243,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,51.145999,-0.182604,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,True
Person search,2015-09-23T23:00:00+00:00,False,,51.154268,-0.162231,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-23T23:00:00+00:00,False,,50.823395,-0.145450,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-23T23:00:00+00:00,False,,50.823395,-0.145450,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.809500,-0.374624,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.769303,-0.873387,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.829899,-0.780541,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.829899,-0.780541,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.829899,-0.780541,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-23T23:00:00+00:00,False,,50.796096,0.291389,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-23T23:00:00+00:00,False,,50.830739,-0.204433,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-09-23T23:00:00+00:00,False,,50.839347,-0.782851,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.816804,-0.432546,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.809406,-0.376217,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.812415,-0.537108,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-23T23:00:00+00:00,False,,50.813795,-0.356348,Male,over 34,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2015-09-23T23:00:00+00:00,False,,50.812415,-0.537108,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,50.819274,-0.411026,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2015-09-24T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.787715,0.016722,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.820596,-0.145348,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.854382,0.560193,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.854382,0.560193,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-24T23:00:00+00:00,True,Phoenix,50.857108,0.576514,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,51.058372,-0.315353,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect summonsed to court,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.967092,-0.124708,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.817975,-0.365855,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,51.068174,-0.367293,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,51.068174,-0.367293,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-09-24T23:00:00+00:00,False,,51.115736,-0.192364,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,51.078728,-0.286004,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,51.078728,-0.286004,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,51.078728,-0.286004,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-09-24T23:00:00+00:00,True,SUPPORT,50.766339,0.289821,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-09-24T23:00:00+00:00,False,,50.819274,-0.411026,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2015-09-24T23:00:00+00:00,False,,50.837842,-0.141171,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.838087,-0.140749,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.834717,-0.206396,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-09-24T23:00:00+00:00,False,,50.834717,-0.206396,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
