Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-11T23:00:00+00:00,False,,51.069339,-0.322548,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-07-11T23:00:00+00:00,False,,50.769249,0.284049,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2015-07-11T23:00:00+00:00,False,,51.007724,-0.080448,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-11T23:00:00+00:00,False,,50.819771,-0.140994,Male,25-34,Chinese or other ethnic group - Chinese (O1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-11T23:00:00+00:00,False,,51.116086,-0.189993,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-11T23:00:00+00:00,False,,51.116086,-0.189993,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-11T23:00:00+00:00,True,Marble,50.824462,-0.152096,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.160177,-0.183534,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP CLAYTON,50.788594,-0.680547,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.820127,-0.135088,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-12T23:00:00+00:00,False,,50.845521,0.409533,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-07-12T23:00:00+00:00,False,,50.845521,0.409533,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-12T23:00:00+00:00,False,,51.102974,-0.223444,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.834847,-0.770500,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.785987,-0.675840,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,GLITTER,51.160609,-0.175465,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,GLITTER,51.160609,-0.175465,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,GLITTER,51.160609,-0.175465,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,GLITTER,51.160609,-0.175465,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.792067,-0.681443,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.792067,-0.681443,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.161119,-0.177591,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.161119,-0.177591,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.161119,-0.177591,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,N/A,51.155990,-0.163049,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.773577,0.095245,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.773577,0.095245,Male,10-17,White - White Irish (W2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.773577,0.095245,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.773577,0.095245,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.773577,0.095245,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,50.773577,0.095245,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Male,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Asian,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Female,25-34,White - White Irish (W2),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,True,OP Glitter,51.158444,-0.164110,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-12T23:00:00+00:00,False,,50.838613,-0.450108,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-07-12T23:00:00+00:00,False,,50.838613,-0.450108,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.160177,-0.183534,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-12T23:00:00+00:00,False,,51.115127,-0.185602,Male,18-24,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-07-13T23:00:00+00:00,False,,50.866403,-0.023926,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person search,2015-07-13T23:00:00+00:00,False,,50.838089,-0.155051,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.840042,-0.173978,Male,18-24,Asian or Asian British - Bangladeshi (A3),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.834952,-0.189615,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.842700,-0.170324,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.842700,-0.170324,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,51.007724,-0.080448,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.822388,-0.127459,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.859096,0.583402,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,51.058076,-0.341862,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-13T23:00:00+00:00,False,,50.866403,-0.023926,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person search,2015-07-13T23:00:00+00:00,False,,50.838089,-0.155051,Male,10-17,Asian or Asian British - Bangladeshi (A3),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.879815,0.547172,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.839007,-0.121808,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-07-13T23:00:00+00:00,True,Romeo,50.842700,-0.170324,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.824109,-0.125998,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.824109,-0.125998,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.819864,0.246266,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,51.159076,-0.193188,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.854555,0.560487,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.854382,0.560193,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,True,ROMEO,50.842203,-0.175897,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-07-13T23:00:00+00:00,True,ROMEO,50.836083,-0.151608,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-07-13T23:00:00+00:00,True,romeo,50.842700,-0.170324,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,True,romeo,50.842700,-0.170324,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.773168,0.269432,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.773168,0.269432,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.811537,0.241977,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.811537,0.241977,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-13T23:00:00+00:00,False,,50.811537,0.241977,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-13T23:00:00+00:00,True,Op Romeo,50.838089,-0.155051,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-13T23:00:00+00:00,True,Romeo,50.839872,-0.167153,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,True,ROMEO,50.840042,-0.173978,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.768600,0.293775,Male,10-17,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.104865,-0.150535,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Vehicle search,2015-07-14T23:00:00+00:00,False,,51.105859,-0.150810,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.105859,-0.150810,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.105859,-0.150810,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.104865,-0.150535,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.105859,-0.150810,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.769736,0.293646,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.105859,-0.150810,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,51.105859,-0.150810,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-14T23:00:00+00:00,False,,51.156050,-0.144070,Male,over 34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-14T23:00:00+00:00,False,,50.814098,-0.352987,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2015-07-14T23:00:00+00:00,False,,50.814098,-0.352987,Male,25-34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.820301,-0.134186,Male,18-24,Asian or Asian British - Indian (A1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.825793,-0.153804,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.769736,0.293646,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.768600,0.293775,Male,10-17,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.768600,0.293775,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.831007,-0.132737,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.823716,-0.147567,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.813757,-0.105361,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2015-07-14T23:00:00+00:00,False,,50.854382,0.560193,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.823086,-0.137909,Male,over 34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.834847,-0.770500,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.834847,-0.770500,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-14T23:00:00+00:00,False,,51.045819,0.196361,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-14T23:00:00+00:00,False,,51.045819,0.196361,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.831007,-0.132737,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.823086,-0.137909,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.823086,-0.137909,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.840629,-0.122041,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-07-14T23:00:00+00:00,False,,50.768600,0.293775,Male,10-17,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,50.811757,-0.376505,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,50.846193,-0.397427,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.858764,0.581749,Male,10-17,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,50.834761,-0.098417,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,50.834761,-0.098417,Male,18-24,Black or Black British - Caribbean (B1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,50.808289,-0.780536,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Vehicle search,2015-07-15T23:00:00+00:00,False,,51.008941,-0.137318,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.829815,-0.135227,Male,25-34,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.829197,-0.142139,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.834263,-0.171918,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.822293,-0.128825,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.821538,-0.135074,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.821478,-0.132422,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.821478,-0.132422,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.959861,-0.151742,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.834847,-0.770500,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,51.015589,-0.082932,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,51.015589,-0.082932,Female,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.823779,-0.149837,Male,18-24,White - Any other White ethnic background (W9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,51.014527,-0.086169,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.822293,-0.128825,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.843696,0.471418,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.767844,0.288774,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-07-15T23:00:00+00:00,False,,51.165720,-0.183202,Male,18-24,Mixed - White and Asian (M3),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.817988,-0.376430,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-07-15T23:00:00+00:00,False,,51.064256,-0.333707,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-07-15T23:00:00+00:00,False,,50.828745,-0.176777,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender cautioned,False,False
Person search,2015-07-15T23:00:00+00:00,False,,50.828745,-0.176777,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender cautioned,True,False
Person and Vehicle search,2015-07-15T23:00:00+00:00,False,,51.008941,-0.137318,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-07-16T23:00:00+00:00,False,,50.819896,-0.131931,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-07-16T23:00:00+00:00,False,,51.120521,-0.194207,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-07-16T23:00:00+00:00,False,,51.158787,-0.186106,Male,over 34,White - White British (W1),White,Aviation Security Act 1982 (section 27(1)),Stolen goods,Nothing found - no further action,True,False
Person search,2015-07-16T23:00:00+00:00,False,,50.821479,-0.138143,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
